DATE_TIME,OPEN,LOW,HIGH,CLOSE,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8,day_of_month,hour_of_day,day_of_week
2015-05-14 01:00:00,1.13479,1.13473,1.1362,1.1362,69.08738516684265,0.0149816506672141,-4.80975419161968e-05,0.0136345462426993,1.1344989337096838,81.8412235541655,4.395841002668916,3.6475851476803096,31.26410977210573,12.398534875294311,-6.141943740905981,53.46690953248386,-12.35544735240387,-0.0009099999999999,-0.0800274379787326,0.00141,0.00147,0.0014100000000001,5.999999999994898e-05,2121.100098,12.739999771118164,1.13486,1.13509,1.13497,1.13516,1.13542,1.135,1.13486,1.1345,1.13509,1.13516,1.135,1.1345,1.1341,1.13501,1.1356700000000002,1.13623,14,1,3
2015-05-14 02:00:00,1.13622,1.13453,1.13663,1.13453,62.01370805041655,0.0147845755508437,-0.0001985021482481,0.0135855915372333,1.1345045821261048,73.28944752864416,4.363089739576144,3.660083451689183,30.510452886184947,11.532358467427787,-6.143630266525273,5.894864782736048,-46.7171717171713,-0.0024699999999999,-0.217238346525943,-0.00169,0.0020999999999999,0.00041,0.0016899999999999,2121.100098,12.739999771118164,1.13523,1.13575,1.13595,1.13564,1.13486,1.13509,1.13497,1.13516,1.13575,1.13564,1.13509,1.13516,1.135,1.1345,1.1341,1.13501,14,2,3
2015-05-14 03:00:00,1.13454,1.13453,1.13738,1.13699,67.32147915983087,0.0147894937283486,-0.0001548085641011,0.0135474109033416,1.1349564762849949,72.56880238255023,4.329414371993816,3.6775206379564818,30.121837090733088,10.463939808162277,-6.120516417221741,84.65403680315833,-23.220973782773434,0.0013799999999999,0.1215205924569118,0.00245,0.00285,0.0028399999999999,1.0000000000065512e-05,2121.100098,12.739999771118164,1.13464,1.13458,1.13462,1.1354799999999998,1.13523,1.13575,1.13595,1.13564,1.13458,1.1354799999999998,1.13575,1.13564,1.13509,1.13516,1.135,1.1345,14,3,3
2015-05-14 04:00:00,1.13697,1.13636,1.13733,1.13653,65.47903240667692,0.0147231101040796,-0.0001777432226654,0.0135035720675339,1.135242571505905,63.478271624338426,4.245330819281285,3.6934444989443778,29.13256972446579,10.120281015253363,-6.16123077873469,109.20701265527154,-39.62703962703926,0.00058,0.0510585853250605,-0.00044,0.0009699999999999,0.0003599999999999,0.0006099999999999,2121.100098,12.739999771118164,1.13477,1.13434,1.13448,1.13466,1.13464,1.13458,1.13462,1.1354799999999998,1.13434,1.13466,1.13458,1.1354799999999998,1.13575,1.13564,1.13509,1.13516,14,4,3
2015-05-14 05:00:00,1.13653,1.13595,1.13789,1.13769,67.86725071011416,0.0147289576138171,-0.000137447172115,0.0134696705879836,1.1356875585048312,77.36289848364895,4.264602780553482,3.712464115546193,29.114957731960803,9.451695981866576,-6.166991513492567,139.24272269642395,-5.063291139239789,0.00346,0.3050527670754625,0.00116,0.00194,0.00136,0.00058,2121.100098,12.739999771118164,1.13616,1.13505,1.13555,1.13565,1.13477,1.13434,1.13448,1.13466,1.13505,1.13565,1.13434,1.13466,1.13458,1.1354799999999998,1.13575,1.13564,14,5,3
2015-05-14 06:00:00,1.13772,1.13622,1.14214,1.14105,73.57075519705317,0.0149642361491392,8.108040667689905e-05,0.0134896692886796,1.1366625478675891,80.67232876896351,4.301871241971196,3.7537006671573536,36.72733575624735,7.765722925392223,-6.044624844030998,263.87543648747305,-13.292682926829723,0.0057199999999999,0.5038182731012083,0.00333,0.0059199999999999,0.0044199999999998,0.0015,2121.100098,12.739999771118164,1.13456,1.13508,1.13598,1.13595,1.13616,1.13505,1.13555,1.13565,1.13508,1.13595,1.13505,1.13565,1.13434,1.13466,1.13458,1.1354799999999998,14,6,3
2015-05-14 07:00:00,1.14107,1.13737,1.14301,1.13895,65.719277796723,0.014947452683028,5.123523457995025e-05,0.0135023063910778,1.1370784482553002,78.96035704596589,4.369429220641883,3.793880593240308,33.43192411229598,6.564357353601594,-5.950667876600753,186.04235530915588,-44.76295479603214,0.0041099999999998,0.3621655916252366,-0.00212,0.00564,0.00194,0.0037,2121.100098,12.739999771118164,1.13701,1.13634,1.13578,1.1353799999999998,1.13456,1.13508,1.13598,1.13595,1.13634,1.1353799999999998,1.13508,1.13595,1.13505,1.13565,1.13434,1.13466,14,7,3
2015-05-14 08:00:00,1.13897,1.13779,1.14167,1.14026,68.01258384143044,0.0150013798755361,8.47808253987563e-05,0.013523217118033,1.137656912208882,70.54154229524578,4.34022424700903,3.829798082913744,29.99422231046885,5.889364702071445,-5.916269366986966,144.09401691347497,-30.319735391400105,0.00506,0.4457364341085328,0.00129,0.0038799999999998,0.0026999999999999,0.0011799999999999,2121.100098,12.739999771118164,1.13657,1.1367,1.13715,1.13666,1.13701,1.13634,1.13578,1.1353799999999998,1.1367,1.13666,1.13634,1.1353799999999998,1.13508,1.13595,1.13505,1.13565,14,8,3
2015-05-14 09:00:00,1.14028,1.1398,1.14345,1.14195,70.73274214515011,0.0151399418677355,0.0001803574826279,0.0135676998503606,1.1384374736254488,69.69260555878233,4.291347197204633,3.868127968352548,31.765338918340948,5.333736584375491,-5.89128124800766,163.0255398215749,-15.839493136220096,0.00733,0.6460312703812782,0.00167,0.0036500000000001,0.0031700000000001,0.00048,2121.100098,12.739999771118164,1.13773,1.13688,1.13597,1.13601,1.13657,1.1367,1.13715,1.13666,1.13688,1.13601,1.1367,1.13666,1.13634,1.1353799999999998,1.13508,1.13595,14,9,3
2015-05-14 10:00:00,1.14194,1.14099,1.14437,1.14326,72.67265296383202,0.0153133511638731,0.0002851419408008,0.0136380222144499,1.1393142966026395,81.05247403265973,4.300846504174263,3.905125053919376,31.374371188794115,4.875062238862571,-5.875470051192048,151.08924806745566,-10.683349374399942,0.0084899999999998,0.7481692325316924,0.00132,0.0033800000000001,0.0024300000000001,0.00095,2121.100098,12.739999771118164,1.14112,1.13969,1.13751,1.13658,1.13773,1.13688,1.13597,1.13601,1.13969,1.13658,1.13688,1.13601,1.1367,1.13666,1.13634,1.1353799999999998,14,10,3
2015-05-14 11:00:00,1.14324,1.14046,1.14375,1.14243,69.52815085383601,0.0153439675483653,0.0002529849990434,0.0137004098194204,1.1398807881294324,84.9351192272906,4.363863507641971,3.928974203635478,28.78002496397264,5.804031298884816,-5.8632682367519005,107.5464136675281,-18.671799807507504,0.0062299999999999,0.5483189579299381,-0.00081,0.00329,0.00051,0.00278,2121.100098,12.739999771118164,1.13896,1.14107,1.1415,1.14217,1.14112,1.13969,1.13751,1.13658,1.14107,1.14217,1.13969,1.13658,1.13688,1.13601,1.1367,1.13666,14,11,3
2015-05-14 12:00:00,1.14241,1.13942,1.14297,1.14118,64.9688067544296,0.0152293746731804,0.0001093015380395,0.0137273630245558,1.1401170084695356,79.98075072184714,4.406590555983063,3.933253248554164,26.257033929445708,7.863426936280097,-5.845628552399758,69.67835200578813,-30.702598652550417,0.00665,0.5861458048707433,-0.00123,0.0035499999999999,0.0005600000000001,0.0029899999999998,2121.100098,12.739999771118164,1.1403,1.14077,1.14069,1.13918,1.13896,1.14107,1.1415,1.14217,1.14077,1.13918,1.14107,1.14217,1.13969,1.13658,1.13688,1.13601,14,12,3
2015-05-14 13:00:00,1.14115,1.1389,1.14167,1.14015,61.39612332370106,0.0150195683453282,-8.29616944235537e-05,0.0137069051577567,1.14012300692962,70.00320821302485,4.360628817928462,3.9288242433531377,24.45552031854745,8.611910465433597,-5.848658582529654,38.53995944331842,-40.615976900866826,0.00316,0.2779268067441272,-0.001,0.0027699999999999,0.0005199999999998,0.00225,2121.100098,12.739999771118164,1.14194,1.14118,1.14195,1.14196,1.1403,1.14077,1.14069,1.13918,1.14118,1.14196,1.14077,1.13918,1.14107,1.14217,1.13969,1.13658,14,13,3
2015-05-14 14:00:00,1.14018,1.13656,1.1408,1.13798,54.58567749405617,0.0146478869571272,-0.000368158080414,0.0136161144864887,1.1397333693060527,54.58080001877914,4.222272306385486,3.891002592728982,21.97064059136984,13.344488917698309,-5.815617627868529,-20.23177157882764,-64.93902439024464,0.0014499999999999,0.1275813220944411,-0.0022,0.00424,0.00062,0.0036199999999999,2121.100098,12.739999771118164,1.14336,1.14285,1.14285,1.14198,1.14194,1.14118,1.14195,1.14196,1.14285,1.14198,1.14118,1.14196,1.14077,1.13918,1.14107,1.14217,14,14,3
2015-05-14 15:00:00,1.13796,1.13426,1.13838,1.13669,50.96631184573543,0.0142226602598368,-0.0006396540499075,0.0134583511739129,1.139180029432225,39.49353567249746,4.001726856092596,3.82708956892858,19.85907962363646,17.42724204601543,-5.788679870823396,-86.73931302289792,-75.96439169139548,-0.0010000000000001,-0.0878974061475544,-0.00127,0.0041199999999999,0.0004199999999998,0.0037,2121.100098,12.739999771118164,1.14252,1.14133,1.14185,1.14203,1.14336,1.14285,1.14285,1.14198,1.14133,1.14203,1.14285,1.14198,1.14118,1.14196,1.14077,1.13918,14,15,3
2015-05-14 16:00:00,1.13671,1.13617,1.13809,1.13781,53.82876409604969,0.0139498443019041,-0.000733072125646,0.013277516755263,1.1389309331718205,31.4034442273196,3.733516401786632,3.763845766182565,18.9452806920612,16.625342085707175,-5.815681389170749,-67.99966674998123,-64.8862512364004,-0.0032399999999999,-0.2839489943473038,0.0011,0.0019200000000001,0.0013799999999999,0.0005400000000002,2121.100098,12.739999771118164,1.14121,1.14225,1.14146,1.1418,1.14252,1.14133,1.14185,1.14203,1.14225,1.1418,1.14133,1.14203,1.14285,1.14198,1.14118,1.14196,14,16,3
2015-05-14 17:00:00,1.13779,1.1366,1.13883,1.13785,53.93219916842329,0.0137146552813604,-0.000777229554888,0.013085753848909,1.1387343998678532,31.552917903065367,3.530761588484652,3.7096729541750064,19.720177033368437,15.72055238433914,-5.833830123746931,-61.37497619500445,-64.49060336300732,-0.0010999999999998,-0.096580183502338,6e-05,0.0022299999999999,0.0010399999999999,0.00119,2121.100098,12.739999771118164,1.14011,1.1398700000000002,1.14118,1.13986,1.14121,1.14225,1.14146,1.1418,1.1398700000000002,1.13986,1.14225,1.1418,1.14133,1.14203,1.14285,1.14198,14,17,3
2015-05-14 18:00:00,1.13783,1.13764,1.13968,1.13953,58.17068777780148,0.0136406981872897,-0.0006817641278023,0.012917514485444,1.1388790544373344,40.91658424002527,3.5445561941114474,3.6662533311018857,20.836963462992184,14.920583921848204,-5.855710901426964,-25.41626064483265,-47.873392680515806,-0.0007300000000001,-0.0640204865557083,0.0017,0.00204,0.0018500000000001,0.0001899999999999,2121.100098,12.739999771118164,1.13797,1.13961,1.13965,1.13969,1.14011,1.1398700000000002,1.14118,1.13986,1.13961,1.13969,1.1398700000000002,1.13986,1.14225,1.1418,1.14133,1.14203,14,18,3
2015-05-14 19:00:00,1.13955,1.13949,1.14097,1.14077,61.021298986948366,0.0136593113182289,-0.0005303161484771,0.0127866284610159,1.1392228627214551,50.67589845037824,3.714753487198296,3.6381227984633737,23.37307125296853,14.350058542997278,-5.890831164566488,28.71641412941544,-35.6083086053415,-0.0011799999999999,-0.1033320197907052,0.00122,0.0014800000000001,0.0014199999999999,6.000000000017103e-05,2121.100098,12.739999771118164,1.13669,1.13536,1.13465,1.13688,1.13797,1.13961,1.13965,1.13969,1.13536,1.13688,1.13961,1.13969,1.1398700000000002,1.13986,1.14225,1.1418,14,19,3
2015-05-14 20:00:00,1.14079,1.14039,1.14138,1.14089,61.29618666037003,0.0136621069777118,-0.0004219856290043,0.0126824669849325,1.1395259785902816,60.69897790965919,3.927183900061985,3.6155738641646247,23.856696132428603,13.965378184731076,-5.937766394799303,45.20912777676959,-34.42136498516447,-0.0023699999999999,-0.2073019260710585,0.0001,0.00099,0.00059,0.0003999999999999,2121.100098,12.739999771118164,1.13779,1.13772,1.1375,1.13736,1.13669,1.13536,1.13465,1.13688,1.13772,1.13736,1.13536,1.13688,1.13961,1.13969,1.1398700000000002,1.13986,14,20,3
2015-05-14 21:00:00,1.14063,1.13977,1.14129,1.14052,59.89365118817305,0.0136139192588215,-0.0003766680275444,0.0125894823838377,1.1397067097556848,63.96307286514892,4.068102961434348,3.5828079731687823,22.84415089353904,15.103868193353708,-5.968504534926153,26.32932085005689,-38.08110781404656,-0.00191,-0.16718748632302,-0.00011,0.0015199999999999,0.0006599999999998,0.00086,2121.100098,12.739999771118164,1.13785,1.13822,1.13784,1.13713,1.13779,1.13772,1.1375,1.13736,1.13822,1.13713,1.13772,1.13736,1.13536,1.13688,1.13961,1.13969,14,21,3
2015-05-14 22:00:00,1.14051,1.14013,1.1409,1.14031,59.067553073369375,0.013538922421761,-0.0003621519970465,0.012500073069331,1.1398163988910146,62.44642268380992,4.133076231980985,3.5513901433945763,22.327175649824337,14.762059650034104,-6.019721976442487,20.80692443216755,-40.15825914935854,-0.0008700000000001,-0.0762368776179172,-0.0002,0.0007699999999999,0.0003900000000001,0.0003799999999998,2121.100098,12.739999771118164,1.13955,1.13934,1.13919,1.13834,1.13785,1.13822,1.13784,1.13713,1.13934,1.13834,1.13822,1.13713,1.13772,1.13736,1.13536,1.13688,14,22,3
2015-05-14 23:00:00,1.14034,1.13972,1.14037,1.14015,58.40655859582407,0.0134477055185886,-0.0003636864479594,0.0124102768787486,1.1398770536381029,60.00659413122185,4.129368927884916,3.512674168409616,21.877093626947957,15.736014072537666,-6.073465509386739,10.70420793036801,-41.74085064292865,0.0,0.0,-0.00019,0.00065,3.0000000000196536e-05,0.0006199999999998,2121.100098,12.739999771118164,1.14077,1.1402,1.14014,1.13999,1.13955,1.13934,1.13919,1.13834,1.1402,1.13999,1.13934,1.13834,1.13822,1.13713,1.13772,1.13736,14,23,3
2015-05-15 00:00:00,1.14015,1.13949,1.14087,1.14021,58.59368341784711,0.0133621320570262,-0.0003603317901977,0.0123213010188327,1.139937589340266,60.26615553463921,4.109338108179333,3.483163011061956,22.509557942532687,15.04269378909277,-6.102513916965775,26.93134145092195,-37.30242360379451,0.0022299999999999,0.1959612646970908,6e-05,0.0013800000000001,0.00072,0.0006600000000001,2122.72998,12.380000114440918,1.14095,1.14117,1.14117,1.14117,1.14077,1.1402,1.14014,1.13999,1.14117,1.14117,1.1402,1.13999,1.13934,1.13834,1.13822,1.13713,15,0,4
2015-05-15 01:00:00,1.14023,1.1392,1.14098,1.14055,59.700110383832815,0.0133039961973022,-0.0003353983756334,0.0122384747922841,1.1400489367329447,64.39085653697002,4.119923536364876,3.447936138166623,21.211381496998,15.114751842627898,-6.11721977334861,39.65833725359565,-27.784156142366136,0.0038599999999999,0.339582471914064,0.00032,0.0017800000000001,0.00075,0.00103,2122.72998,12.380000114440918,1.14059,1.1409,1.1408,1.14128,1.14095,1.14117,1.14117,1.14117,1.1409,1.14128,1.14117,1.14117,1.1402,1.13999,1.13934,1.13834,15,1,4
2015-05-15 02:00:00,1.14058,1.14022,1.14175,1.14047,59.2986003989447,0.01323495945539,-0.0003242858432084,0.0121583862687515,1.1401254936905911,72.60798921678936,4.185935720325237,3.427456237434777,22.68694721018232,14.348738069457106,-6.139318534287592,73.1774054499905,-17.089452603470612,0.0026600000000001,0.2337824417082032,-0.00011,0.00153,0.0011700000000001,0.0003599999999999,2122.72998,12.380000114440918,1.14036,1.14056,1.14057,1.14058,1.14059,1.1409,1.1408,1.14128,1.14056,1.14058,1.1409,1.14128,1.14117,1.14117,1.1402,1.13999,15,2,4
2015-05-15 03:00:00,1.14047,1.14021,1.14096,1.14066,59.98689095515417,0.0131794228622704,-0.0003044486270017,0.0120831910829546,1.140222676655938,80.19121809050618,4.282160551771902,3.407777336043355,22.09579448630837,14.009596276125682,-6.187024055782687,59.58793515468203,-14.552736982644,0.0028099999999999,0.2469569802698052,0.00019,0.00075,0.0004899999999998,0.0002600000000001,2122.72998,12.380000114440918,1.14015,1.13989,1.1398700000000002,1.14016,1.14036,1.14056,1.14057,1.14058,1.13989,1.14016,1.14056,1.14058,1.1409,1.14128,1.14117,1.14117,15,3,4
2015-05-15 04:00:00,1.14064,1.14051,1.1414,1.14102,61.32153448808583,0.0131484815607619,-0.0002686399448255,0.0120168355191039,1.1403676445366764,86.20382732532197,4.377863960390397,3.3972727189930145,22.97693996803563,13.558118389924342,-6.228374995917796,72.56269818393235,-9.746328437918828,0.0014899999999999,0.1307556624222259,0.00038,0.00089,0.0007599999999998,0.0001300000000001,2122.72998,12.380000114440918,1.14026,1.14019,1.14087,1.14047,1.14015,1.13989,1.1398700000000002,1.14016,1.14019,1.14047,1.13989,1.14016,1.14056,1.14058,1.1409,1.14128,15,4,4
2015-05-15 05:00:00,1.14106,1.13792,1.14128,1.13824,48.00535469826991,0.0128899185643844,-0.0004244729871018,0.0119119793492609,1.1399808000754623,70.93256959099475,4.370829239713115,3.326915673704838,20.315198410252105,20.91713594479472,-6.179361161256748,-54.47955856533811,-62.903225806452255,-0.0025300000000001,-0.2217800257720787,-0.00282,0.00336,0.0002200000000001,0.0031399999999999,2122.72998,12.380000114440918,1.14056,1.14007,1.14027,1.14009,1.14026,1.14019,1.14087,1.14047,1.14007,1.14009,1.14019,1.14047,1.13989,1.14016,1.14056,1.14058,15,5,4
2015-05-15 06:00:00,1.13823,1.13705,1.14144,1.1414,58.92425807547339,0.0129236904133729,-0.0003122099410931,0.0118348481333289,1.1402388364253782,73.5181097502575,4.342308660128467,3.2763327687106627,17.467948855919996,20.76305544735224,-6.102467545077539,-11.318407960229694,-6.796116504855787,0.00051,0.0447019432197679,0.00317,0.0043900000000001,0.0032099999999999,0.0011800000000001,2122.72998,12.380000114440918,1.14048,1.14054,1.14091,1.14122,1.14056,1.14007,1.14027,1.14009,1.14054,1.14122,1.14007,1.14009,1.14019,1.14047,1.13989,1.14016,15,6,4
2015-05-15 07:00:00,1.14138,1.13749,1.14203,1.13845,48.65249221020613,0.0127049602553641,-0.0004270088115265,0.0117293463147901,1.1399135934389455,52.80436916262942,4.185885265173342,3.2113230259606347,16.864105498367053,17.959692226200122,-6.031530216319906,-116.216216216232,-71.88755020080302,-0.00207,-0.1814961596464784,-0.00293,0.0045400000000002,0.00065,0.0038900000000001,2122.72998,12.380000114440918,1.14066,1.14087,1.14056,1.14055,1.14048,1.14054,1.14091,1.14122,1.14087,1.14055,1.14054,1.14122,1.14007,1.14009,1.14019,1.14047,15,7,4
2015-05-15 08:00:00,1.13844,1.13509,1.13996,1.13591,41.88261002752564,0.0123230665396204,-0.0006509692641591,0.0115684887716499,1.1391856673591374,44.37729841799834,4.0412940366843655,3.199294789562775,14.588683276764714,22.185822962321826,-5.960696870426457,-300.1302605210506,-88.1844380403455,-0.0043999999999999,-0.3858599854425515,-0.00253,0.0048700000000001,0.0015200000000001,0.0033499999999999,2122.72998,12.380000114440918,1.14105,1.14074,1.14065,1.14089,1.14066,1.14087,1.14056,1.14055,1.14074,1.14089,1.14087,1.14055,1.14054,1.14122,1.14007,1.14009,15,8,4
2015-05-15 09:00:00,1.1359,1.13452,1.1368,1.13544,40.75260539772399,0.0119806923643127,-0.0007980234499656,0.0113712581432097,1.1385046369302032,17.392781549443907,3.642612533773751,3.198276163078654,13.659454582351472,22.36507245351681,-5.968990657714957,-247.56814318773,-87.7496671105191,-0.0047099999999999,-0.4131035390080245,-0.00046,0.00228,0.0009000000000001,0.0013799999999999,2122.72998,12.380000114440918,1.13825,1.13923,1.14024,1.14065,1.14105,1.14074,1.14065,1.14089,1.13923,1.14065,1.14074,1.14089,1.14087,1.14055,1.14054,1.14122,15,9,4
2015-05-15 10:00:00,1.1354,1.13494,1.13685,1.13581,42.07750298772616,0.0117394196590743,-0.0008337397597591,0.0111651587087896,1.1380147029428935,13.747664017620997,3.2257553596437862,3.1958208932538748,13.059444459009423,21.149740905704387,-5.987225808491195,-165.56577006014902,-82.82290279627176,-0.0043999999999999,-0.3858938265758027,0.00041,0.0019099999999998,0.0014499999999999,0.0004599999999999,2122.72998,12.380000114440918,1.1413799999999998,1.13858,1.1374799999999998,1.1383,1.13825,1.13923,1.14024,1.14065,1.13858,1.1383,1.13923,1.14065,1.14074,1.14089,1.14087,1.14055,15,10,4
2015-05-15 11:00:00,1.1358,1.1327,1.1368,1.1333,36.1686634733564,0.0113530291924814,-0.0009796939480973,0.0109229252857057,1.1371574842260035,11.95276608680343,2.664753193806383,3.23024087126848,11.601998561081707,24.886631054444585,-5.94299956831694,-167.8141348336784,-93.56913183279818,-0.0072499999999999,-0.6356582350620297,-0.0025,0.0040999999999999,0.0010000000000001,0.0030999999999998,2122.72998,12.380000114440918,1.13844,1.13826,1.13861,1.14103,1.1413799999999998,1.13858,1.1374799999999998,1.1383,1.13826,1.14103,1.13858,1.1383,1.13923,1.14065,1.14074,1.14089,15,11,4
2015-05-15 12:00:00,1.13329,1.13229,1.1341,1.13344,36.70258472668946,0.0110662778415331,-0.0010157422135178,0.0106717168076375,1.136481578003094,11.804982296812105,2.525872964593226,3.26671344804943,11.01744024311872,24.77403744233321,-5.965409661354433,-149.6138986515083,-88.19301848049307,-0.00703,-0.6164125316755452,0.00015,0.00181,0.0008100000000001,0.0009999999999998,2122.72998,12.380000114440918,1.13588,1.13596,1.13784,1.1385,1.13844,1.13826,1.13861,1.14103,1.13596,1.1385,1.13826,1.14103,1.13858,1.1383,1.13923,1.14065,15,12,4
