DATE_TIME,OPEN,LOW,HIGH,CLOSE,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8,day_of_month,hour_of_day,day_of_week
2012-03-28 16:00:00,1.32984,1.32822,1.33122,1.33057,43.61861640486772,0.0111641784250192,-0.0004431006852061,0.0102029880324408,1.331539554789198,21.572720946416307,2.8734988871270755,2.86431093201833,16.637349538394297,24.251237967777435,-6.112345002853336,-107.60850102613412,-70.14613778705593,-0.0019299999999999,-0.1448405253283292,0.00073,0.0030000000000001,0.0013800000000001,0.0016199999999999,1405.540039,15.470000267028809,1.33153,1.3304200000000002,1.33228,1.33065,1.33013,1.33269,1.3332,1.33342,1.3304200000000002,1.33065,1.33269,1.33342,1.33471,1.33559,1.33472,1.33415,28,16,2
2012-03-28 17:00:00,1.33055,1.32927,1.33172,1.33116,45.85006715985151,0.0111642941287197,-0.0003543869460196,0.0101152868058789,1.3314705448275257,29.43632567849666,3.153896130921364,2.8489298408663077,16.932985626734645,22.349913306989933,-6.10480775087913,-67.34740794666841,-63.987473903967626,-0.00458,-0.3428810996151967,0.00061,0.00245,0.0011700000000001,0.0012799999999999,1405.540039,15.470000267028809,1.3289,1.32833,1.32995,1.33066,1.33153,1.3304200000000002,1.33228,1.33065,1.32833,1.33066,1.3304200000000002,1.33065,1.33269,1.33342,1.33471,1.33559,28,17,2
2012-03-28 18:00:00,1.33113,1.32991,1.33229,1.33218,49.56631861073898,0.0112520308817048,-0.000212529034961,0.010062687902798,1.3315995366770663,37.50869867780023,3.3845907551410184,2.8114284541865504,17.464860085767135,20.65573694422132,-6.10008637980751,-34.74447483825972,-53.34029227557509,-0.00241,-0.1805798035351698,0.00105,0.00238,0.00116,0.0012199999999999,1405.540039,15.470000267028809,1.32984,1.32902,1.3297,1.32977,1.3289,1.32833,1.32995,1.33066,1.32902,1.32977,1.32833,1.33066,1.3304200000000002,1.33065,1.33269,1.33342,28,18,2
2012-03-28 19:00:00,1.33215,1.33172,1.33308,1.33197,48.82340377823042,0.0113103864399845,-0.0001228091424886,0.0100322925535396,1.3316668936448723,42.37995824634597,3.5957126494965665,2.742755872879793,19.275386759169557,19.7351398125331,-6.128602046602347,-3.623990332636072,-55.53235908141869,-0.0023799999999998,-0.1783639974519299,-0.00018,0.00136,0.00093,0.0004299999999999,1405.540039,15.470000267028809,1.33051,1.33066,1.33058,1.32845,1.32984,1.32902,1.3297,1.32977,1.33066,1.32845,1.32902,1.32977,1.32833,1.33066,1.3304200000000002,1.33065,28,19,2
2012-03-28 20:00:00,1.33194,1.33143,1.33258,1.33163,47.579975095750605,0.0113348074958424,-7.848800442230149e-05,0.0100128662332469,1.331660185709441,44.01530967292977,3.720894513958781,2.6868329300024287,18.523594576080683,19.9489624387024,-6.162926336147145,-15.915334270119567,-59.08141962421622,-0.0029599999999998,-0.2217909620182866,-0.00031,0.0011500000000002,0.0006400000000001,0.00051,1405.540039,15.470000267028809,1.33114,1.33119,1.33138,1.32957,1.33051,1.33066,1.33058,1.32845,1.33119,1.32957,1.33066,1.32845,1.32902,1.32977,1.32833,1.33066,28,20,2
2012-03-28 21:00:00,1.33161,1.33134,1.33167,1.33144,46.86173351321022,0.0113441962137459,-5.519377378059622e-05,0.0099992051690626,1.331620151944088,41.44050104384156,3.752134096456082,2.6361291054379388,18.30298848761453,20.03618455459552,-6.225053358183776,-24.48178793824536,-61.06471816283972,-0.00259,-0.1941485573787765,-0.00017,0.0003299999999999,5.999999999994898e-05,0.0002699999999999,1405.540039,15.470000267028809,1.33216,1.33107,1.33044,1.33046,1.33114,1.33119,1.33138,1.32957,1.33107,1.33046,1.33119,1.32957,1.33066,1.32845,1.32902,1.32977,28,21,2
2012-03-28 22:00:00,1.33146,1.3312,1.33213,1.33151,47.178099278741584,0.0113622074211584,-2.9581533048610823e-05,0.0099918833384692,1.33160012431789,41.31246296502596,3.743748514471081,2.5627708309595936,19.3899501622112,19.337243601974585,-6.263654420436859,-9.907684761854052,-55.9164733178655,0.0013699999999998,0.1029966770415047,5e-05,0.00093,0.0006699999999999,0.0002600000000001,1405.540039,15.470000267028809,1.33187,1.33206,1.33207,1.33194,1.33216,1.33107,1.33044,1.33046,1.33206,1.33194,1.33107,1.33046,1.33119,1.32957,1.33066,1.32845,28,22,2
2012-03-28 23:00:00,1.33153,1.33151,1.33283,1.33248,51.488204072404194,0.01145774794023,5.364427525269172e-05,0.0100051609845401,1.3317601017146374,46.852670793122506,3.765883972715325,2.528944506614252,21.09289580661707,18.358351528638263,-6.285814031028022,41.47344399233148,-42.46079613992656,0.00093,0.0698434155683299,0.00095,0.0013199999999999,0.0012999999999998,2.0000000000131024e-05,1405.540039,15.470000267028809,1.33158,1.33162,1.33213,1.33191,1.33187,1.33206,1.33207,1.33194,1.33162,1.33191,1.33206,1.33194,1.33107,1.33046,1.33119,1.32957,28,23,2
2012-03-29 00:00:00,1.33251,1.33189,1.33317,1.3328,52.85490426088476,0.0115616688673921,0.0001270145695152,0.0100365980165005,1.331949174130158,54.34066892621206,3.860770430803541,2.5151219608670035,21.367523634151425,17.43658205151154,-6.308407824030998,81.84647302905903,-38.60072376357107,0.0039,0.2934758070584705,0.00029,0.0012799999999999,0.0006599999999998,0.00062,1403.280029,15.479999542236328,1.33146,1.33158,1.33153,1.33157,1.33158,1.33162,1.33213,1.33191,1.33158,1.33157,1.33162,1.33191,1.33206,1.33194,1.33107,1.33046,29,0,3
2012-03-29 01:00:00,1.33283,1.33066,1.33283,1.33162,47.53662697985573,0.0115526904633678,9.43454388243244e-05,0.0100599485607711,1.331889324288311,58.89776022911446,3.977130739211266,2.4587376279170248,19.573260003163547,20.732082125573296,-6.294807963246655,36.80722000295248,-42.24519940915828,0.0017599999999999,0.1323447580948358,-0.00121,0.00217,0.0,0.00217,1403.280029,15.479999542236328,1.33153,1.33125,1.3317,1.33184,1.33146,1.33158,1.33153,1.33157,1.33125,1.33184,1.33158,1.33157,1.33162,1.33191,1.33206,1.33194,29,1,3
2012-03-29 02:00:00,1.3316,1.33103,1.33264,1.33247,51.33521420982364,0.0116154392198231,0.0001262602459223,0.0100911971830036,1.3319949016904362,68.77785466891955,4.105483865968138,2.4033717654475963,18.34258487368678,19.428545675840898,-6.303976984957176,61.981374160237685,-12.820512820511365,0.0019,0.1427959445951744,0.00087,0.0016100000000001,0.0010400000000001,0.0005699999999999,1403.280029,15.479999542236328,1.33249,1.3327,1.33167,1.33182,1.33153,1.33125,1.3317,1.33184,1.3327,1.33182,1.33125,1.33184,1.33158,1.33157,1.33162,1.33191,29,2,3
2012-03-29 03:00:00,1.33245,1.33233,1.33298,1.3325,51.46877352206644,0.0116690063516664,0.000144363730132,0.0101269251080149,1.3320867377467205,77.55440849975614,4.2255191267805525,2.3353479259610195,19.246385096566943,18.91155853113096,-6.351114843570391,95.10098142589932,-12.271062271061284,0.0013400000000001,0.1006640824544096,5e-05,0.00065,0.0005300000000001,0.0001199999999998,1403.280029,15.479999542236328,1.3328,1.33197,1.3323,1.33297,1.33249,1.3327,1.33167,1.33182,1.33197,1.33297,1.3327,1.33182,1.33125,1.33184,1.33158,1.33157,29,3,3
2012-03-29 04:00:00,1.33253,1.33148,1.33267,1.33219,49.94344641415786,0.0116879630511477,0.0001308344903274,0.0101593036401978,1.3321055127018622,85.03681503681578,4.345401887972541,2.320096787563473,18.28698481025698,21.529444277318337,-6.374089154077353,50.8717538420555,-19.79797979797937,1.0000000000065512e-05,0.0007506493116594,-0.00034,0.00119,0.00014,0.0010499999999999,1403.280029,15.479999542236328,1.3316,1.33161,1.33249,1.3324200000000002,1.3328,1.33197,1.3323,1.33297,1.33161,1.3324200000000002,1.33197,1.33297,1.3327,1.33182,1.33125,1.33184,29,4,3
2012-03-29 05:00:00,1.33216,1.33099,1.33241,1.33152,46.72069882929141,0.0116512039615172,7.491513980236047e-05,0.0101778429451292,1.331999055846978,78.19920819920894,4.385314688660564,2.339546552850288,17.18607095047364,22.310722198579636,-6.386106759239954,-13.5068153655187,-33.33333333333184,-0.00045,-0.0337845446969572,-0.00064,0.0014200000000001,0.00025,0.0011700000000001,1403.280029,15.479999542236328,1.33241,1.33185,1.33182,1.3313700000000002,1.3316,1.33161,1.33249,1.3324200000000002,1.33185,1.3313700000000002,1.33161,1.3324200000000002,1.33197,1.33297,1.3327,1.33182,29,5,3
2012-03-29 06:00:00,1.3315,1.33127,1.3345,1.33314,54.3851177877652,0.0117517671428957,0.0001413295772524,0.0102128169441064,1.3322065002384365,73.62162092563658,4.368847014454277,2.330084555123215,23.293277947785068,19.44336656931918,-6.322653313875738,148.22546972864194,-26.003824091778394,0.0015099999999999,0.1133948619361159,0.00164,0.00323,0.0030000000000001,0.0002299999999999,1403.280029,15.479999542236328,1.33247,1.33262,1.33267,1.33294,1.33241,1.33185,1.33182,1.3313700000000002,1.33262,1.33294,1.33185,1.3313700000000002,1.33161,1.3324200000000002,1.33197,1.33297,29,6,3
2012-03-29 07:00:00,1.33317,1.33161,1.33419,1.33396,57.701957659479696,0.0118956792131644,0.0002295626587012,0.0102696228577498,1.3325253183769024,76.29937889751223,4.331260429518629,2.3212175195178397,20.974489162933686,17.50782703547789,-6.291903364665598,165.12224569871708,-11.764705882352375,0.00252,0.1892687616415368,0.00079,0.00258,0.00102,0.00156,1403.280029,15.479999542236328,1.3322,1.33202,1.33196,1.33201,1.33247,1.33262,1.33267,1.33294,1.33202,1.33201,1.33262,1.33294,1.33185,1.3313700000000002,1.33161,1.3324200000000002,29,7,3
2012-03-29 08:00:00,1.33394,1.33191,1.33407,1.33194,48.37101809670905,0.0118480362044982,0.0001450805346066,0.0103055217725211,1.332418896853829,65.18826778639998,4.27253383179854,2.3129128427486965,19.24701085711365,16.065866225329266,-6.280060207857389,63.69726597863498,-66.66666666666859,0.0004299999999999,0.0322941622668947,-0.002,0.0021600000000001,0.0001300000000001,0.0020299999999999,1403.280029,15.479999542236328,1.33152,1.33198,1.33148,1.33186,1.3322,1.33202,1.33196,1.33201,1.33198,1.33186,1.33202,1.33201,1.33262,1.33294,1.33185,1.3313700000000002,29,8,3
2012-03-29 09:00:00,1.33196,1.32731,1.33196,1.32819,36.55345678984288,0.0115144222078812,-0.000153962668018,0.010267425009327,1.3316500065167691,44.602616197150354,4.127619551639532,2.438176245062457,16.161143935657268,29.350600796315536,-6.179422250169662,-293.6070175438347,-87.76077885952729,-0.0042900000000001,-0.3219560518732083,-0.00377,0.00465,0.0,0.00465,1403.280029,15.479999542236328,1.33326,1.33354,1.33369,1.3328,1.33152,1.33198,1.33148,1.33186,1.33354,1.3328,1.33198,1.33186,1.33202,1.33201,1.33262,1.33294,29,9,3
2012-03-29 10:00:00,1.32816,1.32742,1.32894,1.32767,35.26679218618989,0.0112151426585047,-0.0003653302929043,0.0101770213024488,1.3309263689682658,16.85983619224099,3.7428207741099655,2.541928723292291,15.29773534870164,27.78254590733376,-6.198625184656339,-257.27045625940366,-94.99304589708046,-0.00513,-0.3849039615846398,-0.00049,0.0015199999999999,0.00078,0.0007399999999999,1403.280029,15.479999542236328,1.3339,1.33226,1.3324,1.33312,1.33326,1.33354,1.33369,1.3328,1.33226,1.33312,1.33354,1.3328,1.33198,1.33186,1.33202,1.33201,29,10,3
2012-03-29 11:00:00,1.32764,1.3266,1.32904,1.32819,37.63102473433348,0.0110282366496059,-0.0004434612920509,0.0100672725141806,1.330428847337672,12.457585840624096,3.204371655846134,2.6537811526464643,14.004322173854687,28.274962137166582,-6.1843943644647945,-176.90030793899348,-79.87341772151927,-0.00343,-0.2575809915741761,0.00055,0.0024399999999999,0.0014,0.0010399999999999,1403.280029,15.479999542236328,1.33199,1.33221,1.33357,1.334,1.3339,1.33226,1.3324,1.33312,1.33221,1.334,1.33226,1.33312,1.33354,1.3328,1.33198,1.33186,29,11,3
2012-03-29 12:00:00,1.32816,1.32499,1.32816,1.32781,36.57962644601661,0.010860529030488,-0.0004904115587738,0.0099458903425676,1.3299526932762769,18.262177742275167,2.7637918045517478,2.784549912393523,12.510405547306087,30.62582523591392,-6.145697069749214,-155.47533552346405,-70.34700315457407,-0.0046600000000001,-0.3497264478750072,-0.00035,0.0031700000000001,0.0,0.0031700000000001,1403.280029,15.479999542236328,1.32828,1.3283,1.32925,1.33009,1.33199,1.33221,1.33357,1.334,1.3283,1.33009,1.33221,1.334,1.33226,1.33312,1.33354,1.3328,29,12,3
2012-03-29 13:00:00,1.32779,1.32612,1.32849,1.32789,36.97883397999352,0.0107460796444838,-0.0004848832634228,0.0098258619967419,1.3295776581351355,26.757931912665764,2.9527846794558608,2.877202517820498,12.621252661751466,28.224384881834723,-6.138147743339996,-106.90056159031266,-69.50578338590867,-0.00461,-0.3459662288930584,0.0001,0.0023699999999999,0.0006999999999999,0.00167,1403.280029,15.479999542236328,1.3276,1.32797,1.3287,1.328,1.32828,1.3283,1.32925,1.33009,1.32797,1.328,1.3283,1.33009,1.33221,1.334,1.33226,1.33312,29,13,3
2012-03-29 14:00:00,1.32787,1.3254,1.32831,1.32772,36.45371782619502,0.010654941502285,-0.0004616014933353,0.0097115834493951,1.3292399021105652,29.6179460217319,3.214038218183793,2.969648296412879,11.435563375130943,27.8972613590507,-6.113601697134967,-96.97171784534356,-71.29337539432088,-0.0044699999999999,-0.3355377235979833,-0.00015,0.0029100000000001,0.0004399999999999,0.0024700000000001,1403.280029,15.479999542236328,1.32819,1.32866,1.32762,1.32744,1.3276,1.32797,1.3287,1.328,1.32866,1.32744,1.32797,1.328,1.3283,1.33009,1.33221,1.334,29,14,3
2012-03-29 15:00:00,1.32769,1.32574,1.32821,1.32638,32.53218415766899,0.0104907540817266,-0.0005020272415751,0.0095872818842794,1.328719919908644,24.605678233438795,3.2956091384447315,3.048454039688452,10.531215385148812,25.69108826477804,-6.105325316093717,-90.67088024228148,-85.38380651945339,-0.0051400000000001,-0.3860249939918397,-0.00131,0.0024699999999999,0.0005199999999998,0.0019500000000001,1403.280029,15.479999542236328,1.32751,1.32682,1.32586,1.32702,1.32819,1.32866,1.32762,1.32744,1.32682,1.32702,1.32866,1.32744,1.32797,1.328,1.3283,1.33009,29,15,3
2012-03-29 16:00:00,1.32636,1.32588,1.32747,1.32735,37.752398790987975,0.010453546243594,-0.0004317014185078,0.0094803805824902,1.328470843561618,22.71293375394361,3.2443688716157717,3.1164562368163957,9.983869613254774,24.355828465903077,-6.126060299542309,-76.12652773134788,-75.18401682439423,-0.0057899999999999,-0.4343129753814274,0.00099,0.0015899999999999,0.0011099999999999,0.00048,1403.280029,15.479999542236328,1.32788,1.32766,1.32668,1.3272,1.32751,1.32682,1.32586,1.32702,1.32766,1.3272,1.32682,1.32702,1.32866,1.32744,1.32797,1.328,29,16,3
2012-03-29 17:00:00,1.32733,1.32637,1.32808,1.32762,39.16341895911073,0.0104610021819299,-0.0003393336818279,0.0093963440838839,1.3283161447322327,22.36242551700008,3.145315933323021,3.15049142511249,11.442421949164103,22.972950914643096,-6.141714565414103,-56.89165801315645,-72.34490010515145,-0.00634,-0.4752766199886062,0.00029,0.0017099999999998,0.00075,0.0009599999999998,1403.280029,15.479999542236328,1.32763,1.32646,1.32644,1.32755,1.32788,1.32766,1.32668,1.3272,1.32646,1.32755,1.32766,1.3272,1.32682,1.32702,1.32866,1.32744,29,17,3
2012-03-29 18:00:00,1.32765,1.32762,1.32901,1.32859,44.06864053825119,0.0105586210038905,-0.0001925467953323,0.0093486564386131,1.3283659365990994,30.108657553452986,3.2213263774686203,3.145562938321524,14.068630920715188,21.88518745935817,-6.1673150971753765,-20.78253879106449,-62.14511041009465,-0.0033499999999999,-0.2515128309082965,0.00094,0.00139,0.00136,2.999999999997449e-05,1403.280029,15.479999542236328,1.32637,1.32595,1.32651,1.32746,1.32763,1.32646,1.32644,1.32755,1.32595,1.32746,1.32646,1.32755,1.32766,1.3272,1.32682,1.32702,29,18,3
2012-03-29 19:00:00,1.32856,1.32836,1.32962,1.32939,47.80642144779088,0.0107123293129061,-2.975600090486248e-05,0.0093412866318233,1.3285521299447176,37.259025587101824,3.398194083580109,3.1186863442684403,15.585980240398634,20.918281768575824,-6.196236535458302,9.28244918718629,-53.732912723447726,0.0012,0.0903485194136448,0.00083,0.00126,0.00106,0.0001999999999999,1403.280029,15.479999542236328,1.32734,1.3269799999999998,1.3263,1.32684,1.32637,1.32595,1.32651,1.32746,1.3269799999999998,1.32684,1.32595,1.32746,1.32646,1.32755,1.32766,1.3272,29,19,3
2012-03-29 20:00:00,1.32936,1.32929,1.33034,1.33011,50.98143959287715,0.0109018935336386,0.0001294943773641,0.009373358708892,1.328835379045678,46.59138359316666,3.6372270315082833,3.066987803471337,17.606704072786787,20.120514233642567,-6.231460908458781,54.41195867222741,-44.34782608695696,0.0024399999999999,0.1837806081330449,0.00075,0.0010499999999999,0.0009799999999999,7.00000000000145e-05,1403.280029,15.479999542236328,1.32757,1.3273,1.32724,1.32673,1.32734,1.3269799999999998,1.3263,1.32684,1.3273,1.32673,1.3269799999999998,1.32684,1.32595,1.32746,1.32646,1.32755,29,20,3
2012-03-29 21:00:00,1.33009,1.32936,1.33017,1.32971,49.1911300961012,0.0110290058870466,0.0002064065960407,0.0094244776303323,1.3289944010373729,51.30054668140656,3.807780056627748,3.016464353482545,17.065996556133307,19.50260680246815,-6.274377116188326,73.21682847896166,-48.01762114537495,0.0015199999999999,0.114441457923939,-0.00038,0.0008099999999999,8.000000000008001e-05,0.0007299999999998,1403.280029,15.479999542236328,1.32854,1.32852,1.32869,1.32802,1.32757,1.3273,1.32724,1.32673,1.32852,1.32802,1.3273,1.32673,1.3269799999999998,1.32684,1.32595,1.32746,29,21,3
2012-03-29 22:00:00,1.3298,1.32974,1.33053,1.33023,51.57202573386552,0.0111783329655231,0.0002859207941737,0.0094952848229695,1.329219055394214,60.93796426545406,3.969221495198551,2.9518849349512384,17.93539793408812,18.87079454762698,-6.315552414415696,126.48380598170613,-24.820659971305226,0.00242,0.182254991301473,0.00043,0.00079,0.0007299999999998,6.000000000017103e-05,1403.280029,15.479999542236328,1.3293700000000002,1.32935,1.32881,1.32892,1.32854,1.32852,1.32869,1.32802,1.32935,1.32892,1.32852,1.32802,1.3273,1.32673,1.3269799999999998,1.32684,29,22,3
2012-03-29 23:00:00,1.33025,1.33006,1.33199,1.33136,56.35794928237109,0.0113914617877097,0.0004011747005672,0.0095946257536105,1.3296083180498115,72.72057296110687,4.121522343883913,2.925890707520392,22.31483395252737,17.438803799729225,-6.310742748346282,155.77412016593422,-8.999999999998543,0.00347,0.2613168259419142,0.00111,0.0019299999999999,0.00174,0.0001899999999999,1403.280029,15.479999542236328,1.33013,1.33013,1.32985,1.32962,1.3293700000000002,1.32935,1.32881,1.32892,1.33013,1.32962,1.32935,1.32892,1.32852,1.32802,1.3273,1.32673,29,23,3
2012-03-30 00:00:00,1.33134,1.33106,1.33565,1.33419,65.54229925363158,0.0117861409132291,0.000640363433682,0.0097531753757215,1.330441351131664,84.1610933303907,4.285055048884667,2.9933547483791854,31.659180898599047,14.601052955082222,-6.207246540161467,204.23661071143076,-13.69606003752346,0.0064699999999999,0.4873015394812141,0.00285,0.00459,0.00431,0.00028,1408.469971,15.5,1.32987,1.32986,1.32934,1.3300299999999998,1.33013,1.33013,1.32985,1.32962,1.32986,1.3300299999999998,1.33013,1.32962,1.32935,1.32892,1.32852,1.32802,30,0,4
2012-03-30 01:00:00,1.33422,1.33422,1.3359,1.33474,66.99598646067523,0.0121386967993987,0.0007977296552368,0.0099506526449884,1.3312229236531796,88.89049755547279,4.4057926548864,3.0564678061636386,30.614915689597268,13.706217279154927,-6.218110411877778,190.26952582576115,-10.632447296058922,0.0083600000000001,0.6302869464256206,0.00052,0.0016800000000001,0.0016800000000001,0.0,1408.469971,15.5,1.33026,1.33029,1.32996,1.33005,1.32987,1.32986,1.32934,1.3300299999999998,1.33029,1.33005,1.32986,1.3300299999999998,1.33013,1.32962,1.32935,1.32892,30,1,4
2012-03-30 02:00:00,1.33477,1.33459,1.33558,1.33493,67.50597888706021,0.0124258795911194,0.0008707691681193,0.0101661662737017,1.3318969375344196,88.81113247610683,4.469208121146044,3.111707520216273,29.48815800926959,13.20177082749361,-6.254719812336584,153.4835777067169,-9.238095238096388,0.0075799999999999,0.5710626436132082,0.00016,0.00099,0.0008099999999999,0.00018,1408.469971,15.5,1.33136,1.33144,1.33033,1.33058,1.33026,1.33029,1.32996,1.33005,1.33144,1.33058,1.33029,1.33005,1.32986,1.3300299999999998,1.33013,1.32962,30,2,4
2012-03-30 03:00:00,1.3349,1.33463,1.33548,1.3348,66.7460084406611,0.0126333929611741,0.0008647191702341,0.0103801365866957,1.332424767073616,89.88442232988423,4.490828917007367,3.160405315384466,28.517692174637805,12.76729582431797,-6.295363697880148,120.12486326406034,-10.47619047619126,0.0071799999999999,0.5408174025700098,-0.0001,0.00085,0.00058,0.0002699999999999,1408.469971,15.5,1.33414,1.33267,1.3317,1.33187,1.33136,1.33144,1.33033,1.33058,1.33267,1.33187,1.33144,1.33058,1.33029,1.33005,1.32986,1.3300299999999998,30,3,4
