DATE_TIME,typical_price,typical_sd,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2009-12-10 00:00:00,1.0908383836795201,-0.5930503665116071,-0.15890455831248573,-0.35749155662507703,-0.5515751896120574,0.5726786051846163,1.0839225356172062,0.11932372513463,-0.1938535525023933,-0.4946373143395663,0.1504041793056647,0.12674506846574465,0.46109989581130106,0.32240296962146686,1.0830704546098247,1.0644381019130802,1.1005121477841056,-0.37167357615718477,0.26544608492294197,0.9705311017550321,-0.22151371498567637,-0.6469055809852421,0.030114105938139877,0.16807740417545802,-0.7517134462646129,0.9075833313533854,0.9493965218315934,-0.3981684511164178,1.32255274937767,-0.3942532121510068,-0.5190229174764175,1.3519255205557243,1.0689362578964166,1.0717562796919857,1.0704190873178854,1.0776492090263428,1.0804210726684804,1.085068315752679,1.083932731922028,1.08900735121094,1.05973414043225,1.0626279381251142,1.0636799512909816,1.06887086147388,1.0717731828967398,1.0776203994213103,1.085075527661328,1.088977293239534
2009-12-10 04:00:00,1.0875729843149629,-0.32484938413170444,-0.009126675621317627,-0.1637063059134449,-0.3499754234928809,0.5838249875954569,1.0861352128818802,0.43763246578033566,0.43747461668577886,-0.8267873565497341,0.1687093272034115,0.042208408914500485,0.19407084439660385,0.03281042674828708,1.0854444073582306,1.0657600906923685,1.103944479043953,-0.4010246764607799,0.3195321086601447,-0.19770290606153806,0.03094618580258845,-0.6234858027249445,0.009518063837220429,0.7221094017316229,-0.6654795490317255,-1.601705551466358,0.14328588504009343,-1.0760607367690187,1.2486698132426355,-0.5981938253364737,0.8664869676979654,1.1636923473507832,1.0968871027351998,1.0981923200509645,1.0939173141393743,1.0962843112981344,1.0968526853612093,1.0985162840482432,1.0935937724497675,1.096328384059056,1.089268294271983,1.0900282421727485,1.0939022565088283,1.0947337478472774,1.0982095399677332,1.0962549137119926,1.0985236340407005,1.0962981112588623
2009-12-10 08:00:00,1.069341808471628,0.3701677827734668,0.0035305313527841356,-0.28633884130549675,-0.2970234443600114,-0.019316864866147275,1.0815122393834724,-0.21470642091838207,-0.07235582306077842,-1.043625760669153,-0.1868310910264357,0.3210384274126859,0.15808756794404397,-0.6181054895150508,1.08016984922173,1.056143260958308,1.1030575557922322,-0.5243252217383582,-0.27524947257487076,-0.5665750838681622,0.09281502454282113,-0.6234858027249445,0.009518063837220429,0.7221094017316229,-0.6654795490317255,-0.884765870660717,0.14328588504009343,-1.0760607367690187,1.2486698132426355,-0.5981938253364737,1.4012738218046061,-0.1686438918809141,1.0822232358616515,1.079994594352466,1.0769361736629077,1.077947554259757,1.0756017449234077,1.0752233014202643,1.0727800818116202,1.0770963291163564,1.099067116097597,1.092162436709123,1.0871785394026559,1.0846593848322628,1.0800115962548018,1.0779187352412338,1.0752304122402552,1.0770666206626334
2009-12-10 12:00:00,1.0832904933450522,-0.11833401345125061,0.02277573157266007,-0.18206955351674167,-0.26812086176825534,0.24941618629247247,1.081204297043757,0.23191663544729893,0.023197807401171736,-1.243427437169965,-0.004879060266368729,0.05775311583879974,0.18775827590532673,0.21074502790765726,1.0787401995723762,1.0535657732454278,1.1027877798734567,-0.5569235794499757,0.4122192321676014,0.5991609182295602,-0.07701939636123514,-0.6234858027249445,0.009518063837220429,0.7221094017316229,-0.6654795490317255,-0.16782618985507605,0.14328588504009343,-1.0760607367690187,1.2486698132426355,-0.5981938253364737,0.5505507907368636,-1.3127469579076707,1.0714835023767977,1.0704023505416562,1.0714287767516217,1.077947554259757,1.0762672711358199,1.0750397114094021,1.076038675053755,1.077647127825932,1.0688215723829373,1.0755707953134441,1.069967659438051,1.074286692160766,1.0704192375259167,1.0779187352412338,1.07504682034429,1.0776174032095416
2009-12-10 16:00:00,1.0868388430058364,0.3120374768345854,-0.16558985076826085,-0.027837301609046374,-0.14235008531348745,0.3728000844037478,1.0840693137142052,0.5719277018404951,0.6568338286013683,-1.3739155827212082,0.08361064605993354,0.015261869521211743,0.20643704441327373,0.1797481170921567,1.0831656880936882,1.0519466113451212,1.1133063229264022,-0.7268886616776183,0.36582418962771124,-0.02867118575735588,3.342814676205904e-05,-0.6234858027249445,0.009518063837220429,0.7221094017316229,-0.6654795490317255,0.5491134909505649,0.14328588504009343,-1.0760607367690187,1.2486698132426355,-0.5981938253364737,-0.8349590944375189,-1.1245137847027298,1.0897731767089087,1.093051978870053,1.0921503576303382,1.0916025860968466,1.0933185116814879,1.094110123787579,1.0924463804631006,1.088640152071224,1.0826822009137838,1.0804817375799378,1.0877292875615228,1.0849806629238576,1.0930691372039294,1.0915733362300968,1.0941174285375599,1.08861010487493
2009-12-10 20:00:00,1.0740066647067097,-0.3147872565436487,0.033743383958732276,-0.1346460765686468,-0.1254178328703688,-0.05614352404324675,1.0811183746605029,-0.29617540703112183,-0.18283261227314057,-1.4260718506559589,-0.313737062252073,0.2164685100734995,0.1432427036677592,-0.43477244946839405,1.0815111497354464,1.0494982013335874,1.1124548144846118,-0.7495292208221045,-0.1663283701470057,-0.3534119291988523,0.09736794545154341,-0.6234858027249445,0.009518063837220429,0.7221094017316229,-0.6654795490317255,1.2660531717562058,0.14328588504009343,-1.0760607367690187,1.2486698132426355,-0.5981938253364737,-1.3697459485441597,0.20782245452896794,1.0791711321148871,1.0752443683504624,1.078290075403599,1.0700069811242408,1.068418651665273,1.066686365915231,1.0721375422990862,1.0697523463220087,1.0865604231351607,1.0872744427709784,1.083736363409735,1.0836955505574775,1.0752613133436058,1.0699784126493903,1.066693389077924,1.0697228533705159
2009-12-11 00:00:00,1.086035875948978,-0.9398405224840815,0.2526704573717594,-0.03207451232469266,-0.09372292122541083,0.1974401939865142,1.0825742799850273,0.3004351569840395,0.20245647560466365,-1.5753248348352562,-0.29642357848700285,-0.03205385304222643,-0.1459981703598733,0.41816346550333994,1.0803717901031753,1.0467815740595414,1.1129082271365185,-0.7942058252606604,0.3063545574611351,0.4176391693315092,0.014582701783582326,-0.61853344404489,-0.005222224945115475,0.9067867342503445,-0.636734916620763,0.9075833313533854,-0.28768114087775454,-1.076060736769019,1.2111606251220055,-0.659714357367873,-0.5190229174764175,1.3519255205557243,1.0773811765340768,1.0777915909892177,1.0805159816552432,1.0839144589280632,1.0840240938874166,1.0832553643954288,1.084299897357762,1.085289459921301,1.0691428452296807,1.0715318895241777,1.0704954597569658,1.076076670099654,1.0778085664988855,1.0838854516397267,1.083262557688684,1.0852595110479002
2009-12-11 04:00:00,1.0797497909895746,-0.645577891926086,-0.4953005797076998,-0.025731721622955478,-0.05055633676243471,0.0770617128881569,1.0827515132492547,-0.044820953183863234,0.035336764003782016,-1.6038135791130683,-0.5105983026910441,0.07318522918666416,-0.3390693075964908,-0.13510858649813462,1.0825357702305325,1.0455313800679045,1.118514141797599,-0.8902542583594673,-0.029970080881137267,-0.2468303518642306,-0.0848245635244556,-0.6036763680047261,-0.04944309129212319,1.4608187318065093,-0.5505010193878755,-1.601705551466358,-1.580582218631298,-1.076060736769019,1.098633060760114,-0.8442759534620728,0.8664869676979654,1.1636923473507832,1.0849770136782801,1.0846759764993708,1.0851743215427074,1.080035970893663,1.081843921812263,1.0828193381196343,1.0824411223393597,1.0782208764817411,1.0854818642925308,1.0857139564433071,1.08713264372275,1.0833513240307673,1.0846930344861219,1.0800070859807074,1.0828265269357695,1.078191135029239
2009-12-11 08:00:00,1.0859823448118568,-0.25771544105947025,0.5660283366225829,0.004673981425769643,-0.02464467267854111,0.09769795372614111,1.08347984667209,0.8032306717977112,0.6312014122886451,-1.6437872039280015,-0.40424738893972967,-0.2002405486508792,-0.41541636240423546,0.31040218630308003,1.0835179372448545,1.0441002551208893,1.1219299089483827,-0.9582235428585036,0.8897540394501781,0.20780668895390716,0.17102142579363058,-0.6036763680047261,-0.04944309129212319,1.4608187318065093,-0.5505010193878755,-0.884765870660717,-1.580582218631298,-1.076060736769019,1.098633060760114,-0.8442759534620728,1.4012738218046061,-0.1686438918809141,1.0822002877131784,1.0838727981898508,1.083981052211929,1.0839833078280856,1.0857452823678,1.0860092145583402,1.084254001678295,1.083912463147362,1.082452720308967,1.0772460232828553,1.0810514661352564,1.0791058635346922,1.0838898465542794,1.083954298367403,1.086016436128145,1.0838825546806297
2009-12-11 12:00:00,1.1133979343245863,-0.1815464100719741,0.9660957776952104,0.24430883054490124,0.08425434116015564,0.5750635228487936,1.0900410057624148,0.9451104555280955,0.8612699913480917,-1.4430519455276107,0.3411165971522828,-0.8700852793190357,-0.3003175196042659,2.0570312966416253,1.085960733475572,1.0536416394574228,1.1172077014202602,-0.7575360020074873,1.047300998636741,0.9405550331296271,0.40918813620231037,-0.6036763680047261,-0.04944309129212319,1.4608187318065093,-0.5505010193878755,-0.16782618985507605,-1.580582218631298,-1.076060736769019,1.098633060760114,-0.8442759534620728,0.5505507907368636,-1.3127469579076707,1.0925269545255394,1.0959663687360164,1.0898097139430383,1.0919238809636018,1.0987345180997599,1.1028765468061879,1.0974031138455043,1.1019511208859805,1.0861932541674577,1.0835797619069327,1.0904600805159073,1.0873443517405927,1.0959835619851914,1.0918946209592446,1.1028839415698457,1.1019206830918902
2009-12-11 16:00:00,1.0177301449788951,2.259419140527753,-1.1623320935872354,-0.34219557839324627,0.010496887212174793,-1.2297956363643934,1.0786457363404844,-0.9353550856754517,-0.2733640136731471,-0.9321982157861344,-0.841063845141263,2.3847438144096076,0.26025520075095154,-2.4428722671557783,1.0828042598115497,1.079221456365323,1.085062419527002,0.05302422207648609,-1.6214190090426117,-3.774847095355896,-1.1994818862309247,-0.6036763680047261,-0.04944309129212319,1.4608187318065093,-0.5505010193878755,0.5491134909505649,-1.580582218631298,-1.076060736769019,1.098633060760114,-0.8442759534620728,-0.8349590944375189,-1.1245137847027298,1.1203630586219613,1.112580685767179,1.1016965122765678,1.0971793469983793,1.0972657705964999,1.0883958846995354,1.0782875633476237,1.0663787042258541,1.1112525362132901,1.1123569656554562,1.1163452439826707,1.1147906801368523,1.112598078061061,1.0971499211717655,1.0884031307756796,1.0663493102707013
2009-12-11 20:00:00,0.9828431381847262,-0.5101353855191478,-1.2700083560143822,-1.2899288993192577,-0.664690881453067,-2.3104133098119632,1.0474857046131774,-1.3764578948916368,-1.47002890505617,-0.05526260112112591,-1.343681490722452,2.3011175711889336,0.3194461743629689,-1.300717652088403,1.062623940363048,1.1031692310671661,1.0203854447041405,1.295556019627339,-1.248384059204561,-0.8363597014965077,-1.6749854075591637,-0.6036763680047261,-0.04944309129212319,1.4608187318065093,-0.5505010193878755,1.2660531717562058,-1.580582218631298,-1.076060736769019,1.098633060760114,-0.8442759534620728,-1.3697459485441597,0.20782245452896794,0.987516227118089,0.9858162005736023,0.9887489806209294,0.9790116849325478,0.978434917910827,0.9760617468040117,0.9798872265710177,0.976713264296106,1.052643189743458,1.0280677556328695,1.015718965789617,0.9947244676207754,0.9858320741893793,0.9789859875723527,0.976067839432646,0.9766865014885182
2009-12-14 00:00:00,0.9852290974393904,-0.5929838788798887,-1.3827596587757542,-1.437497987688181,-1.0045960138253176,-1.7034791604810842,1.0339265756653657,-1.308125172358575,-1.3761145581037886,0.3602630604237468,-1.3411846573354032,1.9388773014402663,0.15899821407514006,-0.8616956851724621,1.0500473835359485,1.1009206242428469,0.9974045174604854,1.5852461393812853,-1.2752185155834292,0.05959168297290254,-1.9098049553008738,-0.5942841575558009,-0.05832766526941977,0.7221094017316229,-0.46426712215498817,0.6387309510512701,-1.365098705672374,-0.44292341144201364,0.9264131748174818,-0.9668188723659087,-0.9105140659024025,0.9479273676648429,0.9770748195633688,0.9786564396430476,0.9817270495590398,0.9816279431332661,0.9806839375251952,0.9824414996814315,0.9826639151787518,0.9837588977894344,0.9861856065889397,0.9807941992357733,0.9775337601081485,0.9771459663235046,0.9786722274826494,0.9816021632239991,0.9824476578174014,0.9837319282343946
2009-12-14 04:00:00,1.0004778242143972,0.6400991002715436,-1.0592899049718179,-1.2114530399533805,-1.3107098818728,0.09674695310059041,1.016409882523603,-0.789021790822853,-1.0362363007017523,0.8002320970242125,-0.9585540746807837,1.0696391963119305,0.16635519600030363,-0.3252891180267578,1.0247795307445642,1.0771088952002719,0.9706992024756655,1.6227446305573812,-0.34643097969659337,0.7348858956166265,-0.09226612725655724,-0.5661075262090227,-0.08498138720130896,-1.4940185884930366,-0.20556543045632591,-1.601705551466358,-0.7186481667956025,1.4564885645390022,0.4097535169895832,-1.3344476290774179,0.8664869676979654,1.1636923473507834,0.9929319901574599,0.9919891995810403,0.9894374052348387,0.995260025337015,0.9971614485773993,0.9956829292147729,0.9942525742440972,0.9984009634856669,0.982582761093339,0.9882524059489081,0.9868964788088935,0.9912133570483426,0.9920051471512705,0.9952338153036359,0.9956892233138098,0.9983735642730515
2009-12-14 08:00:00,1.030179958012851,0.13732911274108112,1.0037643024198737,-0.6219377988710093,-1.0409598007313687,1.2649768723322317,1.0189886454658006,1.1450142846390372,0.752412761612999,0.48221155782559233,-0.5794189165577055,0.4789420070912586,0.27675370545776284,0.4058082043354126,1.0089822463366165,1.0286725090096194,0.9878521169493358,0.699339258112956,1.260659676601465,0.9855191360677179,0.7423845787158705,-0.5661075262090227,-0.08498138720130896,-1.4940185884930366,-0.20556543045632591,-0.884765870660717,-0.7186481667956025,1.4564885645390022,0.4097535169895832,-1.3344476290774179,1.4012738218046061,-0.1686438918809141,1.0090645385332098,1.0128259397250965,1.011857100161203,1.0144688684422984,1.017792761162262,1.0216150182488775,1.0182789624449122,1.022177107782369,0.9968564547128538,0.9971104606912792,1.0047728461321292,1.0048906243762443,1.0128421369259786,1.0144420523249453,1.0216215786187368,1.0221490108812765
2009-12-14 12:00:00,1.0070162702488141,0.20524994625875967,0.41763795056725134,-0.46109265936332394,-0.7168998277504391,0.756728896195997,1.0175962913266292,0.2598666781591687,0.6685398334786157,0.39533642638927446,-1.056328358553795,0.8578936387024377,0.30176716390287894,0.2129067309996064,1.0002563349535207,0.9864942727590272,1.012888026015765,-0.24601066409385358,-0.1156308756864126,-0.9670886674460456,0.3444273195183318,-0.5661075262090227,-0.08498138720130896,-1.4940185884930366,-0.20556543045632591,-0.16782618985507605,-0.7186481667956025,1.4564885645390022,0.4097535169895832,-1.3344476290774179,0.5505507907368636,-1.3127469579076705,1.0292359610400172,1.0277880042338243,1.0278973936653275,1.0281697995460677,1.0236677511753038,1.0207659144486452,1.0194034065918467,1.0199050631053679,1.0369696644345718,1.0310969349748187,1.0318742451163923,1.0310518404061235,1.0278043806849102,1.0281425511322566,1.0207724660999065,1.0198770328752786
2009-12-14 16:00:00,1.0050356181752305,-0.11109869785698923,0.18370902043325824,-0.45788690360560097,-0.5949015946306855,0.3651012715821691,1.0126920685333924,-0.2951547472025695,-0.37753057696385106,0.4502586083340702,-1.0465907839400475,0.5741388546741244,0.2326451622500354,0.049287984261989,1.0038453751647376,0.9858675511833295,1.0207259571999423,-0.3644790330607317,-0.18338674732703913,0.08290640301485833,0.04495088878086119,-0.5661075262090227,-0.08498138720130896,-1.4940185884930366,-0.20556543045632591,0.5491134909505649,-0.7186481667956025,1.4564885645390022,0.4097535169895832,-1.3344476290774179,-0.8349590944375189,-1.1245137847027298,1.0049338718082679,1.0023846217013677,0.9962757563996862,1.0059545544732924,1.0039314566002393,1.000387423243085,1.000471438811834,1.007925191172088,1.0100745375502151,1.016639488115514,1.0085592397243415,1.0117522064753122,1.0024006938120003,1.0059280070024785,1.000393765647891,1.007897512480015
2009-12-14 20:00:00,1.0139447288537085,-0.7184057017273558,-0.15109857017115297,-0.2724678669447059,-0.44621744973719696,0.5217494011839194,1.0131493897396677,0.059758853027506956,0.051736270568931236,0.20662906406460674,-0.871768546544154,-0.005814445594505599,0.03302840753783549,0.2009903392296501,1.0100665311830404,0.9855017513494786,1.0335850635238466,-0.549493704989928,0.05536473110671523,0.30106556912169696,-0.2686159780059732,-0.5661075262090227,-0.08498138720130896,-1.4940185884930366,-0.20556543045632591,1.2660531717562058,-0.7186481667956025,1.4564885645390022,0.4097535169895832,-1.3344476290774179,-1.3697459485441597,0.20782245452896794,1.0084449385244671,1.0088788920326086,1.0121783649810299,1.0088232586407455,1.0091638695806067,1.010783207608084,1.0132533855433092,1.0098759366018362,1.0024098853493841,1.0074372084479224,1.0020420531777467,1.007208416322753,1.0088950419466272,1.0087966206555983,1.0107896567568577,1.0098482006669829
2009-12-15 00:00:00,1.0158871444007738,-0.8125147804506617,-0.05023267340812346,-0.14483450134296313,-0.29655323028516045,0.47334192908252876,1.0140968128278667,0.3999744950311545,0.2360637626073252,-0.06809113143739207,-0.9891239930468938,-0.10283265033024923,-0.24083395436037763,0.13273645003933732,1.0140456844606893,0.9848508154742052,1.0422306442620888,-0.6795998886555289,0.6161601916818982,0.05959168297286924,0.20195947494076838,-0.573645653725918,-0.0781160398343361,-1.309341255974315,-0.17682079804536344,0.9075833313533854,-0.33036029335112665,1.3310879523382666,0.34029440045437853,-1.3490403066848122,-0.5190229174764175,1.3519255205557243,1.0128050867341296,1.0126423561114912,1.0138305840544146,1.0151573574424881,1.0124456022832047,1.0125043639599052,1.0140106642545097,1.0167838704177696,1.013172525715223,1.0120498224458918,1.014640417311835,1.0140011531164757,1.0126585511129844,1.015130519601693,1.0125108307815212,1.016755931776129
