DATE_TIME,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2018-05-07 18:00:00,-0.12657836404871584,-0.1319302799853095,-0.12239901730437752,-0.1276577218463504,-0.09360636050345113,-0.7674122285278724,-0.5625336853953831,-0.4585913838603128,-0.816816682279209,-0.7231424964721475,-0.8200187444966377,0.15669935907590463,-0.1203234412773352,-0.2377011281834523,-0.4030868208681349,-0.08944692652470436,-1.0102212108798754,0.11184387995212457,-0.2612192362942782,-0.36124037394487757,-0.11717451960442007,-0.11370031834516552,-0.12055798486009572,0.15722201943536473,-0.1956567243729081,0.4298285821255526,-0.2710627456445356,2.584517539332274,-0.0015660860757276223,-1.4283926569417975,-0.9977092839523015,0.99222412696732,-0.7467964087389825,1.3927596865293426,1.3651576649982706,0.2644188381458146,-1.4216960045763798,0.029786807858685174,-0.13521166436934354,-0.13937597954851746,-0.14086336846084946,-0.13337381916350227,-0.13053350778058515,-0.13320238641135163,-0.1380222593899871,-0.12710534943632604,-0.14363801183773856,-0.14852964991787118,-0.13288933533344902,-0.13690591867602853,-0.13937519859049427,-0.13336039610178393,-0.13320009799875232,-0.1270915435139233
2018-05-07 19:00:00,-0.1277218051925573,-0.13325065454652657,-0.1251239600086295,-0.12800956350704215,-0.02463873007946175,-0.6519293724357318,-0.5813825326586407,-0.28158620556143793,-0.6821136261890812,-0.6838274462088688,-0.8014857007990402,0.22815450212744257,-0.12107033316077581,-0.16939822872711532,-0.2555335244914595,-0.08170180045912506,-1.0750587944559091,0.19664882399294353,-0.345704834395229,-0.3769390322220319,-0.11848961423552255,-0.11541699600249712,-0.12147340749916272,0.14091182115854886,0.015527138785147825,-0.06624812114749185,-0.11568037273725752,2.584517539332274,-0.0015660860757276223,-1.4283926569417975,-0.9977092839523015,1.1392157902974154,-0.7467964087389825,1.3927596865293426,1.3651576649982706,0.2644188381458146,-1.3737848950274276,0.3981499486900616,-0.13055010852981203,-0.13321913739780353,-0.13804887882614073,-0.12712851803712902,-0.13062146408947192,-0.1334662587062354,-0.12650014296844855,-0.1268414565840172,-0.13290803000517842,-0.13691945103371325,-0.1393978527834689,-0.13338756148246994,-0.1332182811205844,-0.1271151421499762,-0.1334639729254052,-0.12682765206181748
2018-05-07 20:00:00,-0.12816159024788198,-0.13421892922475226,-0.1245965517432909,-0.13135205928361077,-0.2775200416345227,-0.7746299070337078,-0.6379290744481306,-0.3897560367441219,-0.4524467812487022,-0.6661592069597556,-0.782901635211985,0.2287810851722006,-0.12206447936308824,-0.005335257879266618,-0.14185875733358141,-0.07450989768394432,-1.1263875777786827,0.10506711761883727,-0.4438069228918862,-0.39044708616490953,-0.1206579809684138,-0.11994402297854777,-0.12129754516219322,0.04441881010604393,0.16563211640663067,-0.4676536978418102,-0.22520283752671647,2.584517539332274,-0.0015660860757276223,-1.4283926569417975,-0.9977092839523015,1.2862074536275108,-0.7467964087389825,1.3927596865293426,1.3651576649982706,0.2644188381458146,-1.2333166293194788,0.7414097502226538,-0.1306380624135773,-0.13348300206140526,-0.1265270618840461,-0.12686463207404305,-0.12191378950973601,-0.11886532505598747,-0.12043124195252562,-0.127809063709149,-0.13941637964132114,-0.13340120894760515,-0.13324114708750256,-0.12714247746390284,-0.13348214901215166,-0.12685125818018173,-0.11886289365059878,-0.12779525405287148
2018-05-07 21:00:00,-0.13044847253556494,-0.13457102910774166,-0.12565136827396808,-0.1307363363774007,-0.02463873007946175,-0.7168884789875293,-0.4305917545532398,-0.5274267309765035,-0.2434757783134113,-0.6407642563615954,-0.7626334572258684,0.24946311565695695,-0.1229052947601138,0.19539068910464713,0.007090765822387923,-0.059069314370454436,-1.1843362250417009,0.08228797486267227,-0.5256541071298841,-0.3745133014301633,-0.12266800854839553,-0.12457013563432724,-0.1207077218626491,-0.06265500050160036,0.3605718738781246,-0.1722797829158302,-0.13323382864817668,2.584517539332274,-0.0015660860757276223,-1.4283926569417975,-0.9977092839523015,1.4331991169576062,-0.7467964087389825,1.3927596865293426,1.3651576649982706,0.2644188381458146,-1.0098638876257466,1.0361736242456563,-0.12193062792086942,-0.11888249067542955,-0.12045831860920429,-0.12783221393869096,-0.12420065354077701,-0.12651762160762475,-0.12667605314282435,-0.12473031376554441,-0.1332598326882116,-0.12715632924476267,-0.13350500590304368,-0.12687860067438614,-0.1188814590120827,-0.12781883273609415,-0.12651526652354084,-0.124716520444969
2018-05-07 22:00:00,-0.13062438655769362,-0.135451278815219,-0.12345383383505665,-0.13012061347119067,0.044328900344602705,-0.9695072266891002,-0.505987143605893,-0.7929344984243767,-0.25952459699110153,-0.6096050156817122,-0.7397920565798581,0.2810640168363603,-0.12360738228569029,0.34163699670986847,0.1828466912549544,-0.04473162986507113,-1.2145837769827548,0.026687835105946155,-0.6421133673990961,-0.30463550403767603,-0.12488035837931731,-0.13141280923119233,-0.11831925807523747,-0.2523383117950792,0.4207880425245169,-0.10411657177910347,0.10132124498262805,2.584517539332274,-0.0015660860757276223,-1.4283926569417975,-0.9977092839523015,1.5801907802877015,-0.7467964087389825,1.3927596865293426,1.3651576649982706,0.2644188381458146,-0.7186546050195427,1.2623538998647368,-0.12421742889875156,-0.12653456591988804,-0.12670296748621662,-0.12475354436935329,-0.12569591079184275,-0.12845268510343977,-0.12825924471219452,-0.12798499227735619,-0.13352368470048742,-0.12689246108830476,-0.11890481810975514,-0.1278461489026134,-0.12653362786754188,-0.124740186421824,-0.12845034931899613,-0.12797118168761001
2018-05-07 23:00:00,-0.13018460150237088,-0.12620865688670557,-0.1230143269472732,-0.12070884904769684,0.8259620451512937,-0.24773937611291524,0.4364552195523672,-0.7929344984245951,0.14919219718010612,-0.5189784376554634,-0.7022447344520919,0.4616626019256237,-0.12334609390962774,0.7658763136637544,0.4480828172870572,-0.16457173541372253,-0.5897165760759634,-0.17430617492479095,-0.6346589562865651,0.1796095606625732,-0.12638458033195088,-0.13764082956331825,-0.11513022205995536,-0.44594523980870887,1.3412351918333825,0.3162232302308692,0.7384702233736213,2.584517539332274,-0.0015660860757276223,-1.4283926569417975,-0.9977092839523015,1.727182443617797,-0.7467964087389825,1.3927596865293426,1.3651576649982706,0.2644188381458146,-0.3795342128643862,1.4045367650770328,-0.12571264492275186,-0.12846957345296817,-0.12828611790573954,-0.12800813791408291,-0.13185285241387923,-0.12669353647087997,-0.12825924471219452,-0.13106374222096073,-0.11892387335454498,-0.12785997766198312,-0.1265567237604559,-0.1247675863582506,-0.1284686590723693,-0.1279947553826251,-0.12669118314130878,-0.1310499152955125
2018-05-08 00:00:00,-0.1205972872963125,-0.12330383285203043,-0.11923456771234406,-0.11815799700768319,0.21291644138138713,-0.3199161611704759,-0.2798009764479332,-0.14391551132905633,0.5401516359453825,-0.4259322948686322,-0.6524180890206707,0.6124609328742102,-0.12286671068036993,1.1867493024324764,0.7890322114741006,-0.31169688121674693,-0.5034053573027447,-0.34708994407874344,-0.6392965183899458,0.5873752314799897,-0.12746216623369203,-0.14271420555805742,-0.11223796399473239,-0.6097388582102086,1.5268465688148476,0.5699418494622355,0.362257051455017,2.581885848316717,-0.012979080651662239,-0.7054372346149814,-0.8829407526367835,-1.653625812974397,0.7941748034042104,0.904114566216054,1.379471788012799,-0.025375774351394913,-0.01561320546270411,1.453032692586622,-0.1318694167862837,-0.12671047569562188,-0.12828611790573954,-0.13108680748342058,-0.12745503696956884,-0.12818881280855599,-0.13019425663031428,-0.12833684941376863,-0.12657558171055228,-0.12478151583663952,-0.1284916884077582,-0.1280220667622925,-0.12670953979525273,-0.13107340169689524,-0.1281864743923432,-0.12832303695708508
2018-05-08 01:00:00,-0.11795857696437019,-0.12515235723773352,-0.1313649578151413,-0.13214370302016573,-1.2354037975250445,0.5245522240036852,-0.7604465816585843,1.5081328194594255,0.6262405789776744,-0.43602658042276565,-0.6147035964784321,0.46371556680488324,-0.12376518072814507,1.1017986268271007,1.0504680267162683,-0.33060137530607697,-0.7764909926221532,0.2819105312710688,-0.5083564972919287,-0.11656625658830927,-0.12888721860987182,-0.1474830824189207,-0.11034060250643636,-0.7467417862028306,0.1853825260855131,-0.05867443102122252,0.20891115656781142,2.581885848316717,-0.012979080651662239,-0.7054372346149814,-0.8829407526367835,-1.5066341496443016,0.7941748034042104,0.904114566216054,1.379471788012799,-0.025375774351394913,0.34830780193897687,1.4045367650770335,-0.12747172259804807,-0.1282057087893664,-0.13022107952960157,-0.12835998586486486,-0.12947803207394948,-0.13012387630437294,-0.13019425663031428,-0.1284248136978703,-0.12851049646724247,-0.1280358897662897,-0.12673262963748266,-0.13110062930665528,-0.128204791180802,-0.12834660067568504,-0.13012155718780044,-0.1284110007744524
2018-05-08 02:00:00,-0.13229556976792511,-0.13457102910774166,-0.12969483164156845,-0.12783364267669728,0.3891670524652573,-0.3848752677223456,-0.2326788582899307,-0.28158620556143793,0.20045577566617273,-0.41177686610818903,-0.5793746425080688,0.43441955218395323,-0.12416753069781508,0.7355082495641396,1.0400238010665406,-0.34815554838902585,-0.8932263145038577,0.10109138679331352,-0.5324192273601893,-0.16590882214190114,-0.12944580395485583,-0.14904241484599554,-0.10990477233944118,-0.7877277590655154,0.3262135358929729,0.10037306163115249,0.24615213755706153,2.581885848316717,-0.012979080651662239,-0.7054372346149814,-0.8829407526367835,-1.3596424863142063,0.7941748034042104,0.904114566216054,1.379471788012799,-0.025375774351394913,0.6874281940941336,1.2623538998647372,-0.1294946619246343,-0.1301407163224485,-0.13022107952960157,-0.1284479478525589,-0.12877438160286098,-0.12880451482995212,-0.12993039136875453,-0.12816092084556144,-0.12675148305206888,-0.13111435159163332,-0.12822782959221707,-0.12837390248164873,-0.1301398223856314,-0.12843456199894857,-0.128802182554534,-0.12814710932234658
2018-05-08 03:00:00,-0.12789771921468795,-0.13457102910774166,-0.1305738454171334,-0.1363658029484627,-0.7373042444619333,-0.3126984826647126,-0.7039000398690137,0.3084310554343852,0.1700398508147221,-0.44164292982078424,-0.5574633084072323,0.26964217548427716,-0.12534428602492456,-0.12007605670257411,0.590578657285841,-0.3565583715365538,-1.0126622463724346,-0.016199653503042647,-0.5432036757161276,-0.4955042540664978,-0.1301011521155062,-0.14966554123541023,-0.11059174974515372,-0.7863236799477403,-0.8440500019132791,-0.6721433312520662,-0.24501865913500406,2.581885848316717,-0.012979080651662239,-0.7054372346149814,-0.8829407526367835,-1.2126508229841109,0.7941748034042104,0.904114566216054,1.379471788012799,-0.025375774351394913,0.9786374767003378,1.0361736242456565,-0.12879103085451776,-0.12882139300443782,-0.1299572211263497,-0.1281840618894729,-0.12807073113177053,-0.12326319663738894,-0.12078306230127324,-0.11883670673064024,-0.1282466444549666,-0.1283877139749009,-0.13016279423952135,-0.12846186141148633,-0.128820482927793,-0.1281706780291541,-0.12326080909481907,-0.11882294468126593
2018-05-08 04:00:00,-0.13634159227690293,-0.1434615511532657,-0.13461730878473185,-0.1384768529126112,-0.18556320106910187,-0.7096708004819103,-0.7510221580271501,-0.1832499953954511,-0.029734228374315653,-0.4731934810136526,-0.5466443221853209,0.13342069934451026,-0.12661005586614035,-0.6392531625013541,-0.008206227254729597,-0.32861820236005185,-1.078408722202052,0.20148135018212945,-0.6167951403672263,-0.9825763304051065,-0.1309148394290681,-0.15048513082584383,-0.11139910434652765,-0.7864638006531706,-1.2533012023595531,-0.872846119599282,-0.4463869821533567,2.581885848316717,-0.012979080651662239,-0.7054372346149814,-0.8829407526367835,-1.0656591596540155,0.7941748034042104,0.904114566216054,1.379471788012799,-0.025375774351394913,1.2020902183940705,0.7414097502226538,-0.1280873997843993,-0.12328023506879722,-0.12081012981354143,-0.11886009119376004,-0.11909918762537815,-0.12475847297506497,-0.11788054442409263,-0.11892467101474384,-0.13018155921165875,-0.12847567002705224,-0.1288435001618137,-0.12819798462196963,-0.12327925720487605,-0.11884677776307426,-0.1247561003458535,-0.1189109084986352
2018-05-08 05:00:00,-0.13854051755352248,-0.13457102910774166,-0.13382619638672397,-0.1302965343015375,0.7186790644915466,-0.045644377951470805,0.4364552195523672,-0.5175931099598066,-0.15906545773869765,-0.44099592825118794,-0.5311414497043072,0.19094196600918767,-0.12697606620483373,-0.8192188010177063,-0.5429100558144934,-0.42154583902644877,-0.5305479357489205,-0.04969640273016633,-0.5787825312612901,-0.22374668665864364,-0.13116554308784037,-0.15094998743301433,-0.11143693425447078,-0.7952180686565179,-0.17248648943721,0.08143883631534668,-0.08722794963501214,2.581885848316717,-0.012979080651662239,-0.7054372346149814,-0.8829407526367835,-0.91866749632392,0.7941748034042104,0.904114566216054,1.379471788012799,-0.025375774351394913,1.3425584841020193,0.39814994869006215,-0.11911610364039942,-0.12477546816254176,-0.11790768737774743,-0.11894805318145601,-0.12094627011198714,-0.13636885394996082,-0.1319533583740622,-0.13519806357380462,-0.12886229915027758,-0.12821180187059433,-0.12330246503544595,-0.1188743380590378,-0.12477450859042531,-0.11893473908633972,-0.1363665971185911,-0.13518421471184217
2018-05-08 06:00:00,-0.13044847253556494,-0.12805718127240867,-0.127409395825098,-0.13355106966293268,-0.2698569715874745,-0.038426699445851795,0.2668155941838031,-0.33075431064452976,-0.577200956094458,-0.43111832421154345,-0.5166384111217668,0.17866333473734536,-0.12761722669314773,-0.7320464525743143,-0.7533797414840088,-0.5549070317648462,-0.2209829680555928,-0.27644897315586137,-0.5423291569923047,0.16146248475586056,-0.13113915322902242,-0.15094408644455826,-0.11139020698929265,-0.7960619407817487,-0.6024880418902213,-0.24422983911578627,-0.14422372343165524,2.581885848316717,-0.012979080651662239,-0.7054372346149814,-0.8829407526367835,-0.7716758329938246,0.7941748034042104,0.904114566216054,1.379471788012799,-0.025375774351394913,1.3904695936509714,0.029786807858685524,-0.120963135199457,-0.1363855133610284,-0.13198013555129698,-0.13522102090510604,-0.1279827748228857,-0.12950817428297487,-0.127819469276259,-0.1273692422886349,-0.12332140689248093,-0.11888846034240629,-0.12479766499018036,-0.11896229698887735,-0.13638469581939575,-0.1352075838903472,-0.12950584902560774,-0.1273554349660291
2018-05-08 07:00:00,-0.1336149249338953,-0.13219435489755252,-0.1378696597543224,-0.13434271339948764,-0.06295408031516656,0.4812461529691776,0.16314693423631052,0.48543623373325995,-0.3659068320768907,-0.423354675691454,-0.5033848296764283,0.16331916256963896,-0.12827273169657624,-0.43697622270435293,-0.6838123829574224,-0.6049842305000956,-0.5112037669511861,0.20653156739038353,-0.42525108516147186,-0.5954904880603743,-0.1303474574644807,-0.15298685380951654,-0.1077833515156785,-0.9124460774700672,-0.4356366063652353,0.0890125264416917,-0.15518814905112552,2.581885848316717,-0.012979080651662239,-0.7054372346149814,-0.8829407526367835,-0.6246841696637292,0.7941748034042104,0.904114566216054,1.379471788012799,-0.025375774351394913,1.3425584841020193,-0.33857633297269113,-0.12799944590063594,-0.12952503210737515,-0.12784635390031718,-0.12739240400021498,-0.13070942039835873,-0.1322348546634451,-0.13652702290780283,-0.13906849207433766,-0.12481656829537868,-0.11897641639455957,-0.13640745287400008,-0.13523469900908877,-0.12952413063863846,-0.12737902611977067,-0.13223255660102565,-0.13905462267606405
2018-05-08 08:00:00,-0.13440653803347935,-0.14214117659204867,-0.15738376557186765,-0.15949939213892267,-2.1856244833686715,1.2679731100973766,-0.8169931234480261,2.579997510268781,-1.0920817800554623,-0.5705340381704663,-0.5240836507050217,-0.2536391256130665,-0.1312620878481412,-0.861240836654656,-0.698264658249438,-0.5224997916158483,-0.8502142712599796,1.0539426367223572,-0.19053701620501848,-2.476077536467641,-0.13169334026420476,-0.14867542771707726,-0.11474815070665358,-0.6801841902472451,-1.3481596649833936,-0.9031408801045486,-0.6990029156435499,2.581885848316717,-0.012979080651662239,-0.7054372346149814,-0.8829407526367835,-0.47769250633363386,0.7941748034042104,0.904114566216054,1.379471788012799,-0.025375774351394913,1.2020902183940707,-0.6818361345052825,-0.13072601629734262,-0.13225163363126444,-0.13655368120770112,-0.13909134836370357,-0.14038461437584157,-0.1378641302876349,-0.1380222593899871,-0.14029999205177832,-0.13642605683552564,-0.1352482860428125,-0.12954712366992274,-0.12740635425341953,-0.13225076551817164,-0.13907788211400274,-0.13786188836962354,-0.14028611611922387
2018-05-08 09:00:00,-0.1593863291758688,-0.16089049536131855,-0.1647674812866137,-0.16750378991965148,-0.7066519642735875,0.33689258285391166,-0.14785904560578997,0.6132733069490429,-1.2413096773999517,-0.7295830587891077,-0.574468798683369,-0.6182071433523161,-0.13472919620350798,-1.1620120372009994,-0.8461390032431687,-0.40908781043334713,-1.0251837874060825,1.1758365749957023,-0.12170598498864438,-2.696770488163127,-0.13304801968353608,-0.14418729213722453,-0.12190601411068007,-0.4403107451644688,-1.4359505104348609,-1.5999203717247332,-0.9138237617617158,2.581885848316717,-0.012979080651662239,-0.7054372346149814,-0.8829407526367835,-0.33070084300353847,0.7941748034042104,0.904114566216054,1.379471788012799,-0.025375774351394913,0.9786374767003381,-0.9766000085282857,-0.14040094351146098,-0.13788074645477097,-0.13804887882614073,-0.14032281619143747,-0.14020870175806993,-0.13504949247554,-0.13001834645594046,-0.12341084950399821,-0.12956590451634584,-0.1274201974012206,-0.13227366476385238,-0.13910489192200362,-0.13787994720494307,-0.14030934063970962,-0.1350472224853246,-0.12339706318443797
